0.756392535479272	0.756033284159732	-1.69005443862436	0.856354123805142	-0.742865245626757	1.48395467232787	1.6606182981304	1.65982958157534	-1.72823434394248	-0.263745065952766	-1.67325300249211	-2.38997002062101	0.589581872541701	-1.87156311630422	0.762598846082994	0.359333111059048	1.12954012618258	0.00195875215938493	2.98929465053988	0.302877413192445	-2.52500034569358	0.00219089897942877	-0.953833157501885	-2.6985122769075
-0.42874592989561	0.855490591696649	0.290366621904904	-1.16201951536646	1.03715550994232	0.532283142647025	0.352026480168231	0.408376183705625	-1.98137512352402	0.651000112534335	0.954186550739118	0.218857012231642	0.220959418339618	0.732067260661824	0.327468424829331	-2.62736339910433	-0.288012649324155	1.17729394595733	0.483847201221335	0.0545404465267519	-0.0977559085533358	0.903238840814859	0.723964378506319	0.203434094221472
-0	0.321406411010244	-0.946941349272231	-0	0.502929741961436	0.452031031272841	-1.48175317021576	-0.589183472249999	-0	0.606381029243115	0.91315690715772	0.362474345202262	-1.78654578855385	-1.19022129023597	-0.242252523256045	-0	0.622837382064925	1.37525123803841	0.866400014324458	0.225180916704183	-1.83503020084732	-1.79252140580257	-0.579041227047547	-0.0603707446057641
-1.8068502180291	-0.811994498700653	-0.275603381125995	-2.17279617419077	-1.90588692251977	-0.378915023533425	-0.646887239668246	-0.290709697267118	-1.95299664381607	-3.06389694165843	-1.02060506772754	-0.138486377803961	-1.03993359301559	-0.783024614599871	-0.207212533596062	-1.14359960754656	-3.93380864924406	-1.92134064247152	-0.413769282230659	-0.0323546387931109	-1.33519496273587	-1.47408342723217	-0.619109133005183	-0.120681751908851
-0.638794674237431	0.765595764249798	0.0761872031817818	-1.47442228347167	0.316928827357292	0.83456347883975	0.0315387337437718	0.167762202098196	-1.87777542031895	-0.994331408318942	0.940888801996503	0.711878326286242	-0.0989495143169378	0.189135495806636	0.218308932387927	-1.40511159535725	-2.49486420674897	0.154705795198426	1.11610697638706	0.547154523954663	-0.248272959577817	0.0310986348407226	0.342272146023732	0.229238840717287
-0	0.0990245064452775	-0.995084994924187	-0	0.131960106797419	0.218049338591802	-1.32605076174018	-1.08472595315222	0	0.118836382933525	0.375127687946625	0.283747576751567	-1.19417208682139	-1.86614067022439	-0.925265621595124	0	0.0688798539387843	0.442460992421994	0.577591144082468	0.297953752232567	-0.692165117176635	-2.20110239653655	-1.88345301509029	-0.711165450641814
-1.53875451475002	-1.2713099903423	-0.126512654672467	-1.16373613874653	-2.54122249310434	-1.03937574282114	-0.252886240301982	-0.208933134320156	0.062001311362277	-3.05132307673802	-2.38416144303442	-0.788073001773268	-0.303648194094303	-0.479259138438609	-0.24167525447557	1.55901917100408	-2.21075695272681	-3.51513122089698	-2.00523292536018	-0.567860877964566	-0.220000419291738	-0.706604313792445	-0.614936911210975	-0.237914087619029
-0.381070376350274	-0.421459507556047	-0.822895650589354	1.05695131494539	0.56025228873418	0.356613763046265	1.09388722609557	-0.495185471711607	-1.87139480035979	-0.470183672819492	-0.674621516049201	0.314806374719591	-0.918029116450374	0.936763547200178	0.0478348147898704	2.6278430733953	0.136665314598921	0.913175286349761	-0.726447127031803	0.0479701679045185	0.266837717393105	-1.26801369376151	-0.11038360899506	0.143534205983657
0	0.890053735209053	-0.4558556223635	-0	-1.42529707614821	0.535598503166855	0.729989280420032	0.385717692879967	0	1.78443540487706	-1.10726837621745	-0.0517387053221936	-0.913927867362567	-0.797412615883452	0.340498323798551	-0	-1.94093264745829	1.72293139722686	0.126559023944831	-0.155248306482752	0.994080497583577	1.24078973260642	-0.83289937864585	0.0518851048628625
1.84909206722463	-0.347426147150895	-0.678346223696162	-2.34653415720717	0.834531869463983	0.220478379586093	1.62941547965623	-0.306151084761655	2.35560801654872	-1.39308334549143	-0.607740651282328	0.173005099195402	-2.71998188523702	0.843894353691884	0.0262881172120057	-1.83091865946555	1.89407314668321	1.18207052593972	-0.528988799470806	0.0247148455463306	3.69815967218733	-1.64139528991736	-0.0803798248086338	0.0739506632239061
-0.58070295571094	0.759787421031535	-0.292416059871595	1.41827786339898	-0.526269996601353	-0.607561802363992	0.202543230612945	0.548974215160183	-2.01555061126946	-0.492369826802771	0.824652884408178	0.294078611510937	0.189496220611094	-0.745131060307078	-0.580916485300886	1.93770858702445	1.91481080798382	-0.501588537294571	-0.526002852175759	-0.0476557765194298	-0.736944856378366	0.453220022264768	1.03905457991058	0.469162378249476
0	0.359182515599231	0.933267336023183	-0	-0.506479472646705	-0.674319802020909	-1.31599041617834	-0.746284512043998	0	0.508954822717571	1.22754366299276	0.713555352038668	1.32242214173856	1.35854949061818	0.361224672519049	0	-0.379009080452924	-1.58416585663738	-1.53696055260385	-0.576284774913399	-0.984782887476535	-1.75323109268669	-0.778058871961116	-0.0585368727716255
1.62823103671264	1.08390220099427	-0.417156696896329	-1.4825283475286	-2.2925985730861	-0.650054432917869	0.882342380318579	0.587369253191937	0.51113491577467	3.07173778562069	1.57782740936314	0.279685646676704	-1.18220627950172	-1.42567646672826	-0.55248493598962	0.942891663054075	-2.85933166745589	-2.5452661939187	-0.753035144441566	-0.0424906687956977	1.10045846630149	2.2998244882142	1.48752922618029	0.41831284015428
-0.579053523137108	-0.32309824218071	-0.748534931210453	-1.4162888237596	-0.226099232149418	-0.560852370655063	-0.523813351757706	0.595037222168535	-2.01813333812611	0.203702075101159	-0.764571078844417	0.609409679916186	0.471924940674827	0.811172912355906	0.221313258056687	-1.95079518888408	0.807002486898379	-0.47272189195644	1.09349336371051	-0.0276719437685196	1.86961571483662	0.501535049445324	0.39711311940339	-0.467425395643413
0	-0.918121604514288	0.396298775325018	0	-1.29650053209658	0.729847741747541	0.559622571293183	0.687918034244275	0	-1.30633851121193	1.33054367791149	0.271453575665077	0.563869044805969	1.25410402612663	-0.747476396627746	-0	-0.978122331744112	1.72092502039766	0.585539842659454	-0.573324418601112	0.422197539282729	1.62205798469573	-1.6123464596137	0.0339412475670281
-1.63057905952763	0.458956404133746	1.06328309952459	-1.49113657804126	0.972154264603096	0.597512042038052	2.25222960257898	-0.633931359318864	-0.527468008462901	1.30604142793141	1.45238670941811	-0.577105121238836	3.02575966930781	-1.54091200876491	-0.209581532476038	0.923210093771506	1.22237486290741	2.34814597692685	-1.55605816326159	0.0245672487291955	2.83192591127756	-2.49126924029016	-0.565098181381842	0.414981905614385
-0.720430079256896	-0.562417229512303	0.405792263171204	-1.49891438310749	0.0534299268584229	0.272846920396752	-0.038550474280015	-0.821260819710876	-1.518201034008	1.30368807589867	0.194830391107128	0.255762275233442	-0.94063002879015	-0.58643347145924	0.814494156428168	-0.458247488541894	2.24959706000586	-0.223018442181495	0.300494015351267	-0.614581407069955	-1.62311720605476	0.671278636278121	0.956945739248885	-0.459029957787034
-0	0.585113377280804	0.810951500231088	-0	0.702852817130887	-1.18417903804809	0.974135216567435	-0.393418991841783	0	0.503386828778762	-1.83639502013072	1.17442216103095	0.69768068864164	-0.610104261458613	-0.368784578279957	0	0.11769236330585	-1.80919326237345	2.15494898222427	-0.661877007646448	0.163118469504444	-0.601067040084699	-0.676683375019743	0.886167222347889
-1.38705515521468	1.16846770716996	-0.843066553537359	-0.66441225405856	2.10538893383583	-0.425146313210615	-1.51906893225461	1.27967729735301	0.825433048975426	2.01052061525641	-0.879074922875197	-0.354244670611934	-1.45062005181584	2.64598841979949	-1.12811873407011	2.08277284273906	0.58757725956675	-1.08256693831732	-0.812505095828828	0.798026902788692	-0.423945593121823	3.25849311350687	-2.58748344343067	0.596045131346309
-0.614670745961735	0.769561430612248	0.173075355186332	-1.45452696962782	0.412929214589726	0.758909319194137	0.0928683112731776	0.359545380119376	-1.94626213588336	-0.78572969992952	0.932127537756761	0.556786065337418	-0.176711619743677	0.441610270695279	0.435400321705231	-1.64271744880345	-2.28293376404369	0.348064310624397	0.926767978100216	0.34320577153257	-0.513434738750334	0.164901012155609	0.724721937080817	0.419315514092396
-0	0.219420526194567	-0.975630377081659	-0	0.299775308720757	0.455822473463566	-1.3329194973658	-0.9621259015893	-0	0.283635388924389	0.803967910942927	0.551989435994467	-1.26115503526149	-1.69697282647618	-0.70587918945832	0	0.185437506202544	0.987225075446913	1.15196097198956	0.531597526664876	-0.824528439700508	-2.08378232992465	-1.47311746234897	-0.435107533950252
-1.57756758848405	-1.19938290332742	-0.269742757030662	-1.2998094332648	-2.45791986525834	-0.887085968458503	-0.552789337896891	-0.42027110968496	-0.174951252159453	-3.10078042519032	-2.08615910625381	-0.578511050590947	-0.697369504365204	-0.988351111097174	-0.452389011180955	1.32288960801847	-2.53406755548688	-3.20210009789166	-1.5091370157855	-0.334309840583466	-0.569915051334009	-1.51704593389271	-1.18012784995271	-0.408446810333141
-0.492302030723375	0.791073146600877	0.363100519515778	-1.28553516227889	0.811124097951939	0.483891875292904	0.372303854104545	0.562774855080302	-2.05895002208688	0.176614314864747	0.791174076732823	0.1382031052061	0.0810655117758257	0.920149519160848	0.480862680543259	-2.46766077677812	-0.994247167710244	0.814280565560685	0.284334273082886	-0.0460442123638138	-0.456356867470339	0.947022776525715	0.98931019329167	0.303736043568623
-0	0.417153404339671	-0.908836089318543	-0	0.628908548055982	0.646552219166713	-1.3701788824161	-0.555926340672643	-0	0.712253094285428	1.25840283198715	0.552446205464059	-1.5517584420534	-1.08201512691478	-0.158776682291508	-0	0.66122554465919	1.79604355319987	1.27224306748936	0.348951647781402	-1.44058668085628	-1.54429586755721	-0.365651046792236	0.0528985746517751
-1.74084888551033	-0.89484370473242	-0.410730936159178	-1.90937419745538	-2.0236255388032	-0.410525499668636	-0.928838866041749	-0.477448455696717	-1.37212586783332	-3.05573532886013	-1.06535648850712	-0.10422144416484	-1.4025745788229	-1.23902853931064	-0.362627185087172	-0.225883271084326	-3.54601874209296	-1.90064997909033	-0.300017921453243	0.0325525946543012	-1.62761339200945	-2.21048972126981	-1.04387974283125	-0.214737006033815
-0.575719003324069	0.0963876018496221	0.811946463395968	-1.41220581721806	0.0688284944062316	-0.792676497913521	0.579795031120261	0.190890177109933	-2.02313830574643	-0.0573597501842278	-1.09000527171287	-0.223101431062207	-0.483185030124729	0.262492075790962	-0.602798184126943	-1.97689208813748	-0.23634567563694	-0.695701367727488	-0.402873612125842	0.410935137166069	-1.99092032367124	0.167536892604593	-1.08852498464882	-0.210105160119136
-0	0.993027368162973	-0.117884036575441	-0	1.40633252762768	0.233462646528207	-0.166948223623265	0.969459800631992	-0	1.42462512998607	0.426843412254784	-0.737234683938855	-0.169119770827916	1.7724785335011	0.272857678318446	0	1.07828513055836	0.554549018545519	-1.59485408596122	-0.256962969353826	-0.128005136459276	2.3027794336892	0.590270903733221	-0.50258219740124
-1.63529523843438	-0.135736160090062	-1.14340945334462	-1.50846433145193	-0.28834579473333	0.837204645273901	-2.42895708344408	-0.201613323258928	-0.560478058277994	-0.389461863613771	2.04089914944112	0.209452467481087	-3.280735039784	-0.491483727757538	0.56592002327095	0.883107023745752	-0.368474947913479	3.31438470109678	0.566383627314146	-0.361682652220328	-3.10394620332112	-0.798161020628417	1.53031300802818	0.184923080759472
-0.702115770436096	0.17766055263823	-0.689543452540307	-1.49985158461593	0.00607898984639547	-0.758128718489837	-0.0235940257102353	-0.41844048341343	-1.61679767789304	-0.369302494761938	-0.620298889114155	-0.571425701884506	1.43335204967216	-0.342366884001928	0.605450006153485	-0.686474713924764	-0.688707617808306	0.441182588059888	-0.727643845458599	0.388571709281891	2.67304036558625	0.243505688307259	0.770969820324072	0.616850378193488
0	-0.968374479305851	-0.249501238131441	0	-1.19432429382627	-0.587645468538885	-0.307717103670179	1.06469360315113	-0	-0.910363127306253	-0.935661365450303	0.8502761244337	-0.234554640034439	1.69522735023808	0.802493395428249	-0	-0.299405071399517	-0.966984454632596	1.60187014756465	0.866286470551062	-0.0771415786076476	1.75197839226728	1.51185029993694	-0.545698643446753
-1.42412561932567	-0.350357508070834	1.35982198721696	-0.781650502072174	-0.648159093959254	1.12130725418226	2.51566176513113	0.618892726329689	0.661980264256718	-0.658738047188565	2.3804917141535	0.751257691467978	2.55672123402097	1.31388520094086	-0.795989701586914	2.00818834270143	-0.270811594483826	3.07522914668533	1.76915656354044	-0.478929529336937	1.05108511189073	1.69733758841023	-1.87449715465989	-0.760291740861657
-0.737100442443292	0.616506606752798	0.276771641574882	-1.49436029426045	-0.136892596255206	0.573332962624814	-0.0614559327832039	0.644717155287431	-1.41900830237323	-1.56666421472489	0.351005192058102	0.261407384684181	-0.703331029637931	0.394707933551881	0.830645123031944	-0.245050884913633	-2.51763446761237	-0.594518666324396	0.282034892710082	-0.093512412394151	-1.13025524277306	-0.668540635729625	0.896190857184471	0.795075157936984
-0	0.409556852341752	-0.912284596329411	-0	0.479382545301939	0.954029564834621	-1.06782076609773	-0.84839777001814	0	0.321882107317697	1.44163138548298	1.22915917276137	-0.716989806570133	-1.28201147817043	-0.386821370285426	0	0.0430570032506391	1.35282895535829	2.19768042329117	1.17652400082214	-0.0959091286229691	-1.20304140589281	-0.691618930750139	0.138376349025882
-1.35156640643352	-1.34489075917722	-0.603769074133574	-0.555073219874567	-2.36127347742232	-0.938031557472409	-1.06005925872495	-1.05482342151537	0.968512634029858	-2.1139740146007	-1.88994245555361	-0.380168270911877	-0.949037774873814	-2.12525426415929	-1.20801836010085	2.12557027211327	-0.353473305711705	-2.21690588140297	-0.849654366430139	0.127496585113331	-0.158686680731642	-2.49292705386173	-2.69985202059481	-1.08402045193894
-0.602219171803363	-0.741486948292863	0.29585329915992	-1.44231034286647	-0.441858497555746	0.60399246873371	0.176301544571599	-0.573247595802041	-1.97527317347973	0.65386389332919	0.771430270363786	-0.287419238911455	-0.2608916994269	-0.732162354179827	0.623632284678825	-1.75640284770869	2.081374120889	0.359718192595444	-0.49193096632163	0.0269210626979594	-0.830468293297425	-0.341407550170145	1.0673747296573	-0.515060475217036
-0	0.370589858853717	0.928796617411359	-0	0.512432945731857	-0.718057720565349	1.28429306759243	-0.756569165773414	-0	0.496238543890917	-1.28182059215169	0.781170265844564	1.24370559523852	-1.35056821798649	0.360025240490772	0	0.341792938612972	-1.60433866272571	1.64997593481121	-0.645171743407307	0.856623886635081	-1.69038383532841	0.760439828175169	-0.0337216885995786
-1.59666160361233	1.11867825942247	-0.446352635755221	-1.36799431100612	2.32027772255495	-0.68343068463604	-0.925790832550189	0.648642188678812	-0.298033406676428	2.99593341412701	-1.62667614739954	0.289085469542212	-1.19537745967558	1.54387387081217	-0.627247614045768	1.18952265762668	2.57937663778178	-2.54495388335316	0.763252405883236	-0.0253848092253114	-1.02917130209871	2.41540875189698	-1.65607856826247	0.4856684912321
-0.851113618232655	-0.231116264683023	0.471371277294114	1.34045679341775	-0.34220716964277	0.473931118141397	0.697945819066213	0.611825765173807	-0.482617224859475	0.971727785456744	0.17479616471783	0.883387275984295	-1.98187941485268	0.225654727310027	-0.18202438214457	-1.19609042113371	-0.805538781230495	-1.26697930797815	-0.151995236484444	0.239335038816855	1.64292999776252	-1.63561866881221	0.0313190372582302	-0.927041696706188
-0	-0.897881637033214	-0.440236942882531	-0	0.816439001502044	-1.1654234062942	0.400305112886533	0.902757695887917	0	-0.207854170601687	1.36808400131446	0.346725305704082	-0.101912190713046	-1.05974219681665	1.68270162333244	-0	-0.39902082532082	-0.699045857670231	-0.481591247704718	1.76585582603761	-0.195642388751964	0.541493352872527	-2.33722304361323	0.455892301469613
1.04996306384352	-0.749383314672867	1.52839857768	0.259774760134869	1.02211539907767	1.15252405340181	-2.08464705790398	1.48786159815613	-1.70301064408072	-0.346955413519187	-1.80392203105288	1.90956035605391	0.707630060822197	-2.32878984880991	-0.3934701726275	1.63101403660014	-0.83256950685182	1.15218091703067	-3.31540393544399	0.485020182785269	1.69806029194492	1.48741862308065	0.683148115571902	-1.8786799267201
-0.61972424255859	-0.417133262632817	0.664786961658006	1.45911526592327	0.213469513012252	0.366462305674298	-0.34020722314573	0.75853663827354	-1.93326942083134	0.449798763019829	-0.442609749039766	0.710525742780319	-0.716846101263075	-0.916153464913556	0.0787063783726014	1.5948045255777	-1.26378972903892	0.147414918300355	-1.16871820125693	0.343425012368465	2.01410678409964	0.305132655739775	-0.129461286791849	-0.432859809445063
-0	-0.847056992476149	-0.531502071018789	0	1.15144479380101	-0.966510777973853	0.722496004407012	0.466938246992931	-0	-1.0787750736024	1.6961394866038	-0.100285944216943	-0.676898001995144	-0.819434626679038	0.905336346030804	-0	0.689321153311923	-2.06603674837436	0.208237503768456	0.551540492668323	0.432527709276496	0.998138457939677	-1.87987441550617	0.437584632214204
1.56963927471911	-0.658769436760881	1.04988350613248	-1.27173838433332	1.34324486724823	0.434059427158995	-2.14073475805909	0.89845523970684	0.1251148728383	-1.67796040630346	-1.0156470066899	0.748078508406269	2.67417226151734	-2.10227751721852	0.0828661744254904	1.37487664794643	1.34023953508489	1.54642649953816	-1.94167291375806	0.338977255942783	-2.13594514807923	3.20093264746128	-0.21508304882533	-0.427253767574085
-0.264041392973268	-0.082301729589831	-0.96099353176973	-0.764012760568987	-0.127187832304888	-0.434679450914841	-1.48510468460327	0.0750040513780414	-1.44618535685664	-0.148891263338899	-0.902350200417573	0.0404295271189841	-1.7385241078018	0.15570075983731	0.154272727454015	-2.23599476206351	-0.142627672569931	-1.40964189091755	0.100593089557221	0.0494833115243346	-1.66538748911068	0.243234071885614	0.38384743515171	-0.0176007539946489
0	-0.996352746429824	0.0853299752827075	0	-1.66448962277023	0.0777637831195953	0.142550777200382	0.45067323599779	0	-2.22786792878375	0.167714157469187	0.159949105396122	0.190799810586605	0.971972800667868	-0.0419171087527269	0	-2.66816012145415	0.276680784625296	0.408167270922971	-0.0182483638048109	0.228507461870106	1.60347940317823	-0.106966474380774	-0.051304022045725
-1.92902269846338	0.0450612910720413	0.526156734120144	-2.68626964258531	0.112917917344233	0.17849458351294	1.3184824757574	-0.0307992864266536	-3.18560875176014	0.201516191065291	0.513282104440945	-0.0147571357126426	2.35299740510612	-0.0885669595190045	-0.0563109127914935	-3.3633787489531	0.301677142684844	1.05846233804781	-0.0470726281615647	-0.0169329818076056	3.52252357572239	-0.1826379494535	-0.179621757967664	0.00602290424813154
-0.210471759821306	0.951622409955343	-0.223866985481354	0.617271537907666	-1.53664910906162	-0.319004978764731	0.361493172280774	0.158883208763369	-1.19290390287431	1.9437680502577	0.681177077021924	0.0790085153893709	-0.457266967795116	-0.339266177450838	-0.0656267517235755	1.89806443894483	-2.13191180796864	-1.10779607616968	-0.201197054443235	-0.016243967683614	0.501527354514948	0.551747486571732	0.167120076543511	0.0215189411529951
0	0.228996521821809	0.973427240729124	-0	-0.387748992990988	-0.162523750898189	-1.64825836366379	-0.326314442586926	0	0.529864578591294	0.355273655278184	0.0671304786226012	2.25236877221906	0.713316817678816	0.0808188629492121	-0	-0.653049357026109	-0.596920817513934	-0.17363206441356	-0.0220120115823621	-2.77600737606187	-1.19849488311165	-0.209036883176695	-0.0166161709469363
1.95519987552958	0.409757888828513	-0.0963946018815882	-2.80065737242975	-1.04073551532151	-0.103019962479568	0.244830638771258	0.0513099897964519	3.4773389948224	1.896240077022	0.300266091853988	0.0226801177489035	-0.446086121292337	-0.149550142889095	-0.0188387599644606	-3.93546725148724	-2.92135578858334	-0.630623317963348	-0.0733272677829329	-0.00437154342586667	0.687242237117287	0.314087437340325	0.0609077435975473	0.00579113351868341
-0.720163730682179	0.34680768998974	-0.600906504519552	-1.49895775889917	-0.0322693683788889	-0.432947267178981	0.0559124665205249	-0.749342902035014	-1.51971219509789	-0.802680942924258	-0.30983227382764	-0.853415645249446	1.39078865197984	-0.53625610510698	0.000402162678006661	-0.461615792519488	-1.386641710236	0.352379337711227	-1.0039396897639	-0.38285267368995	2.40260538381828	0.609896344324417	0.000473095468122821	0.664083544787559
0	-0.866103932916296	-0.499863958879739	0	-1.04080059642648	-1.08004960784098	-0.600688539517826	0.624019424034836	-0	-0.746147157161577	-1.67558166740726	0.000579648704871667	-0.430632003516943	0.968099520084965	1.23005266410591	-0	-0.17555751448275	-1.65197644754355	0.00106402243259737	0.957162829158201	-0.101321412898971	0.95446115051691	2.25792556230175	0.551816636891797
-1.38760830353515	-0.719967786920792	1.24747327897501	-0.666138904544667	-1.29778229879156	0.674094234646608	2.2486405212562	1.16671883235688	0.82310009887577	-1.24050220081561	1.39438032411203	1.18111908735742	2.14939248135753	2.41338628932535	-0.000556589298380631	2.08188983738151	-0.364840033556562	1.71842075736866	2.71012682758315	0.496747909845612	0.632150772895941	2.97423380365513	-0.00127711727431475	-0.861642442396099
-0.802119718613609	0.593951581243915	-0.0618504337016227	-1.43698927403668	-0.494066894020458	0.811846052661128	0.0514490619063269	-0.170934816067498	-0.942113414487162	-2.05535773811792	0.106112094912157	0.867447967526181	0.214032206545088	-0.0223419838858508	-0.27909170512159	0.603262827484053	-2.41214558923773	-1.57608682696724	0.546275139874304	0.834225508058411	0.251185880393409	0.331846303853995	-0.175757931265719	-0.367589496754
0	-0.103573742768818	-0.994621777264533	0	-0.107128093641381	-0.286244697248515	-1.02875431595033	-1.35950435904539	-0	-0.0496635820006436	-0.382221868448349	-0.467362486326689	-0.476920876607292	-1.81534296101516	-1.4526144325409	-0	0.0246329850247838	-0.27645822771029	-0.738407244732698	-0.615559466647997	0.236551298521358	-1.31302402901738	-2.29505159736271	-1.3969806355709
-1.19432651651251	-1.59561148021279	0.166157082810966	-0.104717806550513	-2.47555236729785	-1.6357278808972	0.25778866898171	0.344403774017424	1.45347174077856	-1.53019055738079	-2.91224477015335	-1.55356090651169	0.159344553678801	0.613175395135515	0.499840888030561	2.02955958429658	0.948712305038178	-2.63300616172081	-3.06817690246715	-1.40068214289099	-0.0987930150834642	0.554381489548488	0.98715168561207	0.617190482722043
-0.961449093633087	-0.273600852217129	0.0275356862666874	0.79314641622862	-1.46272142126739	-0.448739909422597	0.147210938216005	0.0912482303947152	0.896919223841921	1.65296578260142	-1.41061784963261	-0.575775640761468	-0.166357475974385	0.286839614305302	0.178683930748932	-1.63301610799422	0.879786989120717	2.01064297113195	-1.28807976474487	-0.665508195118835	-0.0885433591219823	-0.408850670998784	0.399737569964554	0.282326985719658
-0	-0.100135965044973	-0.994973762721667	-0	0.0476932076351792	-0.331832281960412	0.473890577034211	-1.63188247603576	0	0.0381365586237047	0.204037245989146	-0.649799960323487	0.37893353515933	1.00341294168603	-2.09385917890811	0	-0.0537841441074675	0.100820410629816	0.472753244045161	-1.02670712105979	-0.534411509524445	0.495813910453576	1.52335915642371	-2.42017957054462
0.549965963863643	-1.9132332447149	0.192551265665128	1.15972961841548	1.36686499731241	-2.35345789125045	-0.137563773759893	0.478559770093556	-1.44196774894384	1.45730121570448	1.92946092664748	-2.68418534634203	-0.146665438892184	-0.39234285044731	0.83299944386111	-0.582281979213517	-2.56904730729684	1.19174958704067	2.44105380036873	-2.9085993181618	0.25855358301978	-0.24233423104938	-0.757546963332202	1.23390828871197
-0.543789777465738	-0.596775692166749	-0.590043601069159	-1.36908017139999	-0.503243255131551	0.00896705145205139	-0.497566282221524	0.790387940968528	-2.05671902329323	0.159193170288576	0.0132946115336102	0.409041474780228	0.157397348276111	1.17183454251539	-0.423205149654848	-2.20199288937784	1.1958182709545	0.0107666289885795	0.781113695726934	-0.399081809697587	1.182328516526	0.949009132261493	-0.808160929585882	0.00905643318090843
0	-0.703084491083621	0.711106320037789	0	-1.02198549573268	0.941810914019817	1.03364581955489	-0.0106849642895242	0	-1.085614958768	1.76736116460172	-0.504283033880697	1.09800126172271	-0.0200509366045251	-0.487405874085976	-0	-0.90031065769327	2.38921941449517	-1.1196955795486	0.0107914698210336	0.910582734795268	-0.0271059973331139	-1.08222201817958	0.47553813067972
-1.67844294263911	0.773384695055658	0.764660317891948	-1.66931705065693	1.68625809058244	-0.00871556152984455	1.66723579589307	-0.768220721024459	-0.875246546150372	2.38832744707717	-0.0218069887083087	-0.353395109072942	2.3613852673677	-1.92214586880071	0.365631945031642	0.479871357198125	2.47582791359231	-0.0368499106444022	-0.980835450723994	0.323240967823497	2.44789866098528	-3.24808273431287	1.01479835005351	-0.00733536371563512
-0.9504560685181	0.12569380930048	-0.284313784612444	-0.886373211886118	-0.564990668359767	-0.344412681563606	1.27798366591047	-0.378504594901132	0.736841576916321	-0.735115668945883	0.879610621490232	-0.631788749934211	1.66279882143021	0.966679451077085	0.210780673050104	1.71628974424605	0.208536275557001	1.47777382203391	1.09958170747726	-0.0743004560875425	-0.471699744502595	1.62405222515346	-0.366848210576358	0.786016722912243
0	-0.914607159798614	-0.404343595528745	-0	-0.492445920240948	-1.21760896322752	-0.217708063905306	1.10793890951472	-0	0.289468324287637	-0.846362003994952	0.678058972700116	0.127972607452489	0.770130168289212	2.03239710996677	0	0.52226768655687	0.254311888193559	0.55767324206939	2.52853207056748	0.230892128875728	-0.231406013417423	1.6715559134543	0.239016652698008
-0.621717819648486	-0.768621648273448	1.73858785068139	1.06515032182297	-0.620765851512372	1.57957089014339	1.40414463992997	1.73592574227244	1.56476035473316	0.486529365429212	1.46394978399869	2.57560555574208	-1.1005077018518	1.60885980572029	-0.859287020554632	-0.267394812885022	1.09726412531499	-0.549853124360426	2.64790076968325	0.283968535042131	-2.48196246039443	-0.604280693574662	-0.883406528625025	-3.00407331364187
-0.491785423812489	0.75621122875701	0.431615192535415	-1.28461694179242	0.776648042667943	0.377186147930114	0.443279710378501	0.638600688111392	-2.05866454958439	0.172362448549849	0.617239679552569	0.00742660393178756	0.0983776074563202	1.04502693498956	0.499391663578574	-2.46970784182669	-0.94472264003535	0.636451858408563	0.0152894101255616	-0.147881554199249	-0.539209983487888	1.0775544037338	1.02811514224665	0.268285251555794
-0	0.495701216789428	-0.868493122410006	-0	0.747579442789962	0.733419823060119	-1.30979626946123	-0.43319057280342	-0	0.847138253717875	1.42795454909521	0.573541106920336	-1.48422824509009	-0.843413866943027	-0.00852930265029579	-0	0.787208750992952	2.03903597197108	1.32126614864774	0.308120121679806	-1.37922878335152	-1.20434590515905	-0.0196489470892844	0.169838939001816
-1.74143285477858	-0.854224516565274	-0.487557265966311	-1.91166193616506	-1.93241614045503	-0.319555214156557	-1.1029460193179	-0.541027767774152	-1.3770127523702	-2.9196872661844	-0.829557292007814	-0.00559278229160094	-1.66644098052967	-1.40449446622353	-0.376078875120936	-0.23320800776021	-3.39142305877455	-1.4806994034637	-0.0161051096196215	0.10440539324609	-1.93568894617985	-2.50692042411177	-1.08296572146971	-0.189411230781824
-0.771102545848736	0.634877657354749	-0.0482827503084161	-1.47290835792571	-0.326757453376145	0.840603911469409	0.0248500610314576	-0.128600444419127	-1.18788846738453	-1.91241154188727	0.319128046079221	0.874720698657906	0.145439814890637	-0.0488220528032709	-0.202701111148717	0.199080691430297	-2.6360735465343	-1.26123029183116	0.753127062589185	0.824043313288295	0.200474657388704	0.19295029898306	-0.174523928217572	-0.258176343410085
0	-0.0758315033309284	-0.997120646212168	0	-0.0836281766633386	-0.201976170931341	-1.09964035912873	-1.32022840259522	-0	-0.0476911252605475	-0.287559335657852	-0.318356553573906	-0.627098284348366	-1.87964748819781	-1.37381125039902	-0	0.00619108361123282	-0.23960406939902	-0.536296730575966	-0.405484362846168	0.0814075551719707	-1.56618524026537	-2.31429343528949	-1.29421880189701
-1.27342194701615	-1.53776453762508	0.116947730548031	-0.324303887035194	-2.54380644132654	-1.52704722351447	0.193457699789365	0.233616509408905	1.23903405462902	-1.9342283342336	-2.89880192689503	-1.41246580359776	0.147098992411197	0.443475471616681	0.327314065264624	2.13111300064633	0.31386786522214	-3.01922356509835	-2.97426259965457	-1.2474692662851	-0.0238698016709201	0.461898269773254	0.689232957129135	0.390837530615666
